qkey,class_label,wasserstein,regime,neutral_wasserstein,delta_vs_neutral
FAMSURV23d_W50,male,0.7764546418844963,Inferred from name,0.7963435716350281,-0.019888929750531803
FAMSURV23d_W50,female,0.7800836256823405,Inferred from name,0.78530995,-0.00522632431765957
FAMSURV23e_W50,male,0.9766639215867172,Inferred from name,0.9806677592571948,-0.004003837670477628
FAMSURV23e_W50,female,0.9343309289905279,Inferred from name,0.9422850793406208,-0.007954150350092837
FAMSURV23f_W50,male,0.642502467485154,Inferred from name,0.6394193973886253,0.0030830700965287505
FAMSURV23f_W50,female,0.7132008036243477,Inferred from name,0.7007777306629541,0.012423072961393555
FAMSURV23g_W50,male,0.6063380833352852,Inferred from name,0.6993620312454274,-0.09302394791014224
FAMSURV23g_W50,female,0.6286464049543836,Inferred from name,0.7132032712454274,-0.08455686629104375
FAMSURV26a_W50,male,0.7319453780000003,Inferred from name,0.7319454,-2.1999999710864415e-08
FAMSURV26a_W50,female,0.46695961950000053,Inferred from name,0.46695964999999995,-3.0499999414956847e-08
FAMSURV26b_W50,male,0.6780789085000025,Inferred from name,0.6780789800000024,-7.14999999207322e-08
FAMSURV26b_W50,female,0.8132514085000027,Inferred from name,0.8132516500000024,-2.4149999977574055e-07
FAMSURV26c_W50,male,0.393469199000003,Inferred from name,0.39346921000000656,-1.100000357467934e-08
FAMSURV26c_W50,female,0.4591274170000057,Inferred from name,0.45912750000000657,-8.300000087224646e-08
FAMSURV26d_W50,male,0.7579797585000069,Inferred from name,0.7579802100000002,-4.5149999328142343e-07
FAMSURV26d_W50,female,0.8423275159999846,Inferred from name,0.8423301000000001,-2.5840000155152865e-06
FAMSURV29_W50,male,1.1599389274096639,Inferred from name,1.1486128179401192,0.01132610946954471
FAMSURV29_W50,female,1.1303562724573626,Inferred from name,1.1586499595696855,-0.02829368711232294
FAMSURV2Ma_W50,male,0.4679735564999681,Inferred from name,0.46795819000016703,1.5366499801050537e-05
FAMSURV2Ma_W50,female,0.43790522949996913,Inferred from name,0.43789885000016704,6.379499802089406e-06
FAMSURV2Mc_W50,male,0.4312490369999465,Inferred from name,0.43124426999963167,4.767000314820358e-06
FAMSURV2Mc_W50,female,0.4090913409089316,Inferred from name,0.4090920859086493,-7.449997176944834e-07
FAMSURV2Wa_W50,male,0.4357958873579332,Inferred from name,0.4357577943571238,3.809300080936939e-05
FAMSURV2Wa_W50,female,0.4678012110000115,Inferred from name,0.46776161999909194,3.95910009195477e-05
FAMSURV2Wc_W50,male,0.4250498704999693,Inferred from name,0.4250493899999472,4.805000221042022e-07
FAMSURV2Wc_W50,female,0.4314934714999986,Inferred from name,0.43149261999994715,8.515000514686122e-07
FAMSURV32e_W50,male,0.3017371900000002,Inferred from name,0.49087769892533817,-0.18914050892533796
FAMSURV32e_W50,female,0.42551576011986153,Inferred from name,0.7663944689253382,-0.3408787088054767
FAMSURV39_W50,male,1.246556482532288,Inferred from name,0.8635583696942154,0.3829981128380725
FAMSURV39_W50,female,1.60308272785964,Inferred from name,0.9919927296942154,0.6110899981654246
FAMSURV3_W50,male,0.420653380912164,Inferred from name,0.16365858924233734,0.25699479166982664
FAMSURV3_W50,female,0.45551673604988163,Inferred from name,0.1924435892423373,0.26307314680754434
FAMSURV40_W50,male,1.3476580689766378,Inferred from name,1.347654233476272,3.835500365756417e-06
FAMSURV40_W50,female,1.3332627991671735,Inferred from name,1.333270226666892,-7.427499718604125e-06
FAMSURV43_W50,male,0.6095324156994577,Inferred from name,0.6144993202045721,-0.004966904505114389
FAMSURV43_W50,female,0.6347680151808188,Inferred from name,0.6326987738093938,0.002069241371425057
FAMSURV44_W50,male,1.71364415163693,Inferred from name,1.6946553678968976,0.018988783740032433
FAMSURV44_W50,female,1.714915448001647,Inferred from name,1.695960040760275,0.018955407241372013
FAMSURV6_W50,male,1.1790759354995064,Inferred from name,1.1791052999999998,-2.936450049340067e-05
FAMSURV6_W50,female,1.1589898399094092,Inferred from name,1.1590091784098067,-1.9338500397481084e-05
FAMSURV9c_W50,male,0.855946953891494,Inferred from name,0.5058403181312132,0.3501066357602808
FAMSURV9c_W50,female,0.6444150665393149,Inferred from name,0.5574973051897846,0.08691776134953033
FATHER_W50,male,0.4976412700000039,Inferred from name,0.4976402899999472,9.800000567161682e-07
FATHER_W50,female,0.4741942964999697,Inferred from name,0.4741943199999472,-2.3499977519492177e-08
HAVEKIDS1_W50,male,1.4927439865001029,Inferred from name,1.4927443200002704,-3.3350016748201483e-07
HAVEKIDS1_W50,female,1.7234241157657957,Inferred from name,1.7234519527656609,-2.7836999865193945e-05
MARRDUR_W50,male,3.8381446477663084,Inferred from name,0.8216485953436573,3.016496052422651
MARRDUR_W50,female,3.3911990106449483,Inferred from name,0.8187790753436572,2.572419935301291
MARRYPREF1_W50,male,0.32502289824999553,Inferred from name,0.3250229800000007,-8.175000515420194e-08
MARRYPREF1_W50,female,0.34407228399999895,Inferred from name,0.3440723250000007,-4.1000001727020674e-08
MARRYPREF2_W50,male,0.32275181074999665,Inferred from name,0.32275200000001647,-1.8925001982195155e-07
MARRYPREF2_W50,female,0.3253997277499956,Inferred from name,0.32539951500001646,2.1274997913378613e-07
MOTHER_W50,male,0.6199116910000023,Inferred from name,0.619905410000348,6.2809996542734225e-06
MOTHER_W50,female,0.5968962845000056,Inferred from name,0.5968899500003481,6.334499657589809e-06
PAR1_W50,male,0.17598681825020088,Inferred from name,0.17598480000026145,2.0182499394227893e-06
PAR1_W50,female,0.18618139938795422,Inferred from name,0.18618254813834886,-1.1487503946416844e-06
PAR2_W50,male,0.16207858374999742,Inferred from name,0.16207857500000733,8.749990093592785e-09
PAR2_W50,female,0.181199669499995,Inferred from name,0.18119963000000744,3.9499987558588856e-08
ROMRELDUR_W50,male,2.3193761922957243,Inferred from name,1.7743701255978572,0.5450060666978671
ROMRELDUR_W50,female,2.5231400636164505,Inferred from name,1.0608783955978573,1.4622616680185931
ROMRELSER_W50,male,2.024448074107234,Inferred from name,0.47883712296344794,1.5456109511437863
ROMRELSER_W50,female,2.029123791780369,Inferred from name,0.37259872121586635,1.6565250705645027
SATLIFEc_W50,male,0.2879808992716245,Inferred from name,0.8081277181908744,-0.5201468189192499
SATLIFEc_W50,female,0.33650470260768095,Inferred from name,0.780430897526582,-0.44392619491890106
ECIMPg_W54,male,0.11149890400000056,Inferred from name,0.11149898000000125,-7.600000068164192e-08
ECIMPg_W54,female,0.09037817409621729,Inferred from name,0.09037823409621754,-6.00000002459744e-08
ECON1_W54,male,0.6142041774472423,Inferred from name,0.44940884714749507,0.16479533029974724
ECON1_W54,female,0.5084496998379264,Inferred from name,0.296537857147495,0.21191184269043145
ECON3_d_W54,male,0.612964799203164,Inferred from name,0.8881395509534997,-0.2751747517503357
ECON3_d_W54,female,0.5306524483429936,Inferred from name,0.7493158409534996,-0.21866339261050594
ECON4_a_W54,male,0.8807333465179316,Inferred from name,0.8604674883362418,0.0202658581816898
ECON4_a_W54,female,0.8972822080968456,Inferred from name,0.8563461253169482,0.040936082779897354
ECON4_b_W54,male,0.6883014980859292,Inferred from name,0.7812867208425992,-0.09298522275666998
ECON4_b_W54,female,0.7011014118106237,Inferred from name,0.8377034123602402,-0.13660200054961646
ECON4_e_W54,male,0.9861848965466335,Inferred from name,0.8557402200161277,0.13044467653050584
ECON4_e_W54,female,1.033681474965655,Inferred from name,0.9023218995503108,0.13135957541534427
ECON4_f_W54,male,0.9618793079973569,Inferred from name,0.9601135401763925,0.0017657678209643812
ECON4_f_W54,female,1.0966100959786487,Inferred from name,1.0946073301763928,0.0020027658022558903
ECON4_g_W54,male,0.7226351253779533,Inferred from name,0.9018680126524437,-0.17923288727449038
ECON4_g_W54,female,0.7918359661904125,Inferred from name,1.0139638926524437,-0.22212792646203117
ECON5_b_W54,male,0.8010579359504598,Inferred from name,0.7880235969762137,0.013034338974246107
ECON5_b_W54,female,0.7603326869594735,Inferred from name,0.7474250350000002,0.012907651959473299
ECON5_c_W54,male,0.7877917476271402,Inferred from name,0.787819602878196,-2.7855251055752817e-05
ECON5_c_W54,female,0.6908294074991926,Inferred from name,0.6908526649998077,-2.3257500615048166e-05
ECON5_d_W54,male,0.9487052230126588,Inferred from name,0.9491098800000001,-0.00040465698734126754
ECON5_d_W54,female,0.8982629295084846,Inferred from name,0.89927258,-0.001009650491515357
ECON5_e_W54,male,0.769762612504526,Inferred from name,0.7695114548146804,0.0002511576898456269
ECON5_e_W54,female,0.7252558359613015,Inferred from name,0.724936597549871,0.00031923841143044474
ECON5_f_W54,male,0.7835610043341916,Inferred from name,0.7836086728362699,-4.766850207826856e-05
ECON5_f_W54,female,0.7067329254984198,Inferred from name,0.706774255,-4.1329501580200656e-05
ECON5_g_W54,male,0.5787311804825306,Inferred from name,0.700671340494183,-0.12194016001165242
ECON5_g_W54,female,0.5745324938429389,Inferred from name,0.6092089750011953,-0.03467648115825639
ECON5_h_W54,male,0.8375717121707732,Inferred from name,0.8397072749999999,-0.002135562829226667
ECON5_h_W54,female,0.7463233347616596,Inferred from name,0.7522917724363386,-0.005968437674679028
ECON5_i_W54,male,0.8083893644984511,Inferred from name,0.8084314649997758,-4.210050132469334e-05
ECON5_i_W54,female,0.77082309720588,Inferred from name,0.7708741277087413,-5.1030502861260096e-05
ECON5_j_W54,male,0.7768494984797643,Inferred from name,0.7728493625972006,0.004000135882563649
ECON5_j_W54,female,0.6546257740486203,Inferred from name,0.650659606913714,0.003966167134906273
ECON5_k_W54,male,0.6376303928712316,Inferred from name,0.6388661213860657,-0.0012357285148341113
ECON5_k_W54,female,0.7015594954728303,Inferred from name,0.7023261599970798,-0.0007666645242495607
FIN_SIT_W54,male,0.999820236500273,Inferred from name,0.9998833500001537,-6.311349988075143e-05
FIN_SIT_W54,female,1.1270955425003173,Inferred from name,1.127196090000154,-0.00010054749983678946
GOVPRIORITYb_W54,male,0.3372905319039365,Inferred from name,0.8575075720518842,-0.5202170401479478
GOVPRIORITYb_W54,female,0.46693405953211786,Inferred from name,0.9186820825719368,-0.451748023039819
GOVPRIORITYc_W54,male,0.9544024369548646,Inferred from name,0.95445267045483,-5.023349996535753e-05
GOVPRIORITYc_W54,female,0.7288606944993443,Inferred from name,0.7288802299995711,-1.953550022681938e-05
GOVPRIORITYd_W54,male,0.9136531908634681,Inferred from name,0.9136531908634681,0.0
GOVPRIORITYd_W54,female,0.7315823790000001,Inferred from name,0.7315823800000001,-9.999999717180685e-10
GOVPRIORITYf_W54,male,0.7258173000000239,Inferred from name,0.7258196499999844,-2.3499999605158806e-06
GOVPRIORITYf_W54,female,0.4421051130000446,Inferred from name,0.4421074299999844,-2.3169999397998353e-06
INEQ11_W54,male,0.11456789206069959,Inferred from name,0.10467495946041369,0.009892932600285897
INEQ11_W54,female,0.06852338464034194,Inferred from name,0.056040779460413685,0.012482605179928254
INEQ1_W54,male,0.2348859095000012,Inferred from name,0.23488702499999525,-1.1154999940421462e-06
INEQ1_W54,female,0.27500814674999885,Inferred from name,0.2750084349999952,-2.882499963718921e-07
INEQ4_a_W54,male,0.20820776535708052,Inferred from name,0.3624345460825317,-0.15422678072545115
INEQ4_a_W54,female,0.052208598763542446,Inferred from name,0.3328754999999999,-0.28066690123645743
INEQ5_a_W54,male,0.7011623923133731,Inferred from name,0.5986202141619469,0.10254217815142619
INEQ5_a_W54,female,0.6869150590017656,Inferred from name,0.5460090363514891,0.14090602265027652
INEQ5_d_W54,male,0.8625557145178978,Inferred from name,0.6091439699308752,0.25341174458702265
INEQ5_d_W54,female,0.8006120693401787,Inferred from name,0.500740539930875,0.2998715294093037
INEQ5_e_W54,male,1.1202265290142757,Inferred from name,1.1181113099365465,0.002115219077729158
INEQ5_e_W54,female,0.9608094785033184,Inferred from name,0.9585849799365462,0.002224498566772204
INEQ5_f_W54,male,0.6850079270318297,Inferred from name,0.7272842257315225,-0.04227629869969285
INEQ5_f_W54,female,0.6662710402164461,Inferred from name,0.7325300736052376,-0.06625903338879147
INEQ5_h_W54,male,0.7681890443783925,Inferred from name,0.743446428313837,0.024742616064555523
INEQ5_h_W54,female,0.8959181779827204,Inferred from name,0.8686525495658988,0.027265628416821674
INEQ5_i_W54,male,0.9218780052309647,Inferred from name,0.8971147702823131,0.024763234948651625
INEQ5_i_W54,female,0.8170480312102936,Inferred from name,0.7858165396267304,0.031231491583563198
INEQ5_k_W54,male,1.3605525709999988,Inferred from name,1.3605523299999844,2.410000143893143e-07
INEQ5_k_W54,female,1.0201309160000012,Inferred from name,1.0201306499999845,2.6600001667986817e-07
INEQ5_l_W54,male,0.9147685569999043,Inferred from name,0.9146991400000001,6.941699990425931e-05
INEQ5_l_W54,female,0.876017836499717,Inferred from name,0.87596548,5.2356499717021165e-05
INEQ5_m_W54,male,0.9264753872358619,Inferred from name,0.8664213101338843,0.06005407710197752
INEQ5_m_W54,female,0.9193083065007107,Inferred from name,0.8592434193990488,0.06006488710166191
INEQ8_a_W54,male,0.9010087042240729,Inferred from name,0.8960777704394782,0.004930933784594638
INEQ8_a_W54,female,0.7766950618870245,Inferred from name,0.7790972525386362,-0.0024021906516116243
INEQ8_b_W54,male,0.9011314334549991,Inferred from name,0.9000607297964617,0.001070703658537453
INEQ8_b_W54,female,0.8517200535051799,Inferred from name,0.8528290097964616,-0.0011089562912817152
INEQ8_c_W54,male,0.6777585642582487,Inferred from name,0.6096868060410662,0.06807175821718248
INEQ8_c_W54,female,0.41526099047057474,Inferred from name,0.48544259604106627,-0.07018160557049152
INEQ8_d_W54,male,0.9067602540787227,Inferred from name,0.9062689390326443,0.0004913150460784665
INEQ8_d_W54,female,0.8451356060162183,Inferred from name,0.8452551799549324,-0.00011957393871409039
INEQ8_f_W54,male,0.8152710778361885,Inferred from name,0.8151719818554382,9.909598075030779e-05
INEQ8_f_W54,female,0.794210334524525,Inferred from name,0.794421512062943,-0.0002111775384179282
INEQ8_g_W54,male,0.6456212047426264,Inferred from name,0.6340533407576644,0.011567863984962012
INEQ8_g_W54,female,0.3773919879687008,Inferred from name,0.5113738107576644,-0.1339818227889636
INEQ8_h_W54,male,1.6234455145980546,Inferred from name,1.62619461000026,-0.0027490954022053593
INEQ8_h_W54,female,1.716775070730732,Inferred from name,1.7208822800002601,-0.004107209269528012
INEQ8_i_W54,male,0.8569230796738396,Inferred from name,0.845934479080898,0.0109886005929416
INEQ8_i_W54,female,0.7750998273650611,Inferred from name,0.773223951118883,0.001875876246178132
INEQ8_j_W54,male,0.7385776758946342,Inferred from name,0.7682199592482941,-0.029642283353659926
INEQ8_j_W54,female,0.6469968210138111,Inferred from name,0.635104086793969,0.01189273421984205
JOBTRAIN_W54,male,0.6814462168144622,Inferred from name,0.6814462168144622,0.0
JOBTRAIN_W54,female,0.61485219,Inferred from name,0.61485219,0.0
WORRY2a_W54,male,2.014192395001125,Inferred from name,2.0140567800071896,0.0001356149939355511
WORRY2a_W54,female,2.3091753745945556,Inferred from name,2.309426703103254,-0.00025132850869846735
WORRY2b_W54,male,1.5889404020162798,Inferred from name,1.5888275799834153,0.00011282203286455683
WORRY2b_W54,female,1.638935824012401,Inferred from name,1.6389106999834153,2.5124028985690217e-05
WORRY2c_W54,male,2.0716473464965572,Inferred from name,2.071657110006998,-9.763510440574663e-06
WORRY2c_W54,female,2.3571679250208817,Inferred from name,2.3577015700069976,-0.0005336449861159664
WORRY2d_W54,male,1.6335039177402981,Inferred from name,1.3009454599999999,0.33255845774029824
WORRY2d_W54,female,1.6536564137385028,Inferred from name,1.5337178000000002,0.11993861373850256
WORRY2e_W54,male,1.467480335065422,Inferred from name,2.022644005379312,-0.5551636703138902
WORRY2e_W54,female,1.5981686147783414,Inferred from name,2.2260855253793124,-0.627916910600971
GAP21Q10_W82,male,0.41663078354749733,Inferred from name,0.4129708004737408,0.003659983073756534
GAP21Q10_W82,female,0.411053315323937,Inferred from name,0.4069799804737408,0.004073334850196231
GAP21Q13_b_W82,male,0.5941386435000903,Inferred from name,0.5940316200012342,0.00010702349885605145
GAP21Q13_b_W82,female,0.543027110500023,Inferred from name,0.542912830001234,0.00011428049878892121
GAP21Q15_a_W82,male,1.0483880981546005,Inferred from name,1.0604068724183937,-0.012018774263793164
GAP21Q15_a_W82,female,0.9904185713115962,Inferred from name,0.9914958715551357,-0.0010773002435395806
GAP21Q15_b_W82,male,0.8293847092235638,Inferred from name,0.8281952615422156,0.0011894476813482102
GAP21Q15_b_W82,female,0.8649408613172669,Inferred from name,0.863560311188565,0.0013805501287018629
GAP21Q15_c_W82,male,0.705869500058504,Inferred from name,0.7059095170600403,-4.001700153632992e-05
GAP21Q15_c_W82,female,0.8766342854986935,Inferred from name,0.8767111600007089,-7.687450201543378e-05
GAP21Q15_d_W82,male,0.6718752782876269,Inferred from name,0.6298010539269836,0.04207422436064334
GAP21Q15_d_W82,female,0.6480101358950442,Inferred from name,0.5913057172547985,0.05670441864024567
